Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-09 15:30:17.319380045,4.028690246414088,0.7938034032098418,17.96922158384052,0.002734191807642783
2025-10-09 15:30:17.444469929,3.8260132093666925,0.7538684089759432,11.594152251251833,0.0003912742959317761
2025-10-09 15:30:17.569370031,3.7626388679741334,0.7413812816972021,2.478674414428204,0.0003284969319793385
2025-10-09 15:30:17.694560051,3.847802162955942,0.7581616518051537,9.831519563043853,0.0018853664649435276
2025-10-09 15:30:17.819449902,4.046973008206496,0.7974057944693351,17.265137198848983,0.008264766433513593
2025-10-09 15:30:17.944540024,4.2980985519395265,0.8468869655337118,19.216865757014308,0.03154352703993524
2025-10-09 15:30:18.069430113,4.516535831581251,0.8899273199322263,15.969205224263792,0.0733442212666916
2025-10-09 15:30:18.194619894,4.626474602063842,0.9115893899390889,10.390479028408123,0.05614676283707298
2025-10-09 15:30:18.319610119,4.618768397022821,0.9100709778961574,5.392759586836594,0.013614126841015373
2025-10-09 15:30:18.444600105,4.559685173844372,0.8984293621940306,3.1293128771177545,0.003925381710562892
2025-10-09 15:30:18.569489956,4.520978212156282,0.890802635879376,3.1517650439988394,0.004501744475998493
2025-10-09 15:30:18.694479942,4.520200768087872,0.8906494501764399,4.1806131434156875,0.007801472812331345
2025-10-09 15:30:18.819370031,4.5446511017526,0.8954670849126802,5.1455908860975335,0.012504426973439009
2025-10-09 15:30:18.944469929,4.573809568926604,0.9012123989128591,5.26909396151141,0.01410811760730668
2025-10-09 15:30:19.069360018,4.591866404402461,0.9047702741961956,4.456608370656547,0.01052215600985551
2025-10-09 15:30:19.194449902,4.596904769876169,0.9057630215694156,3.250176852457878,0.005435836741812472
2025-10-09 15:30:19.319339991,4.596149498995053,0.9056142048177903,2.9751284311997357,0.004175731195639298
2025-10-09 15:30:19.444430113,4.596539512380337,0.9056910521139585,4.193365825381683,0.011253726621289983
2025-10-09 15:30:19.569319963,4.589946364258962,0.9043919541201942,5.67565706459208,0.021629428199766543
2025-10-09 15:30:19.694410086,4.55813084729791,0.8981231014425671,6.514573542567541,0.019285685725687673
2025-10-09 15:30:19.819309950,4.496864144905426,0.886051258265771,6.250764854706823,0.00936517658476288
2025-10-09 15:30:19.944400072,4.42673671973052,0.8722335196566205,4.8389249144546564,0.0036934146720863925
2025-10-09 15:30:20.069289923,4.370307793951793,0.861114900308186,2.9432690978811293,0.0019927051873266377
2025-10-09 15:30:20.194380045,4.341127913119999,0.8553653670125566,2.7390418247743127,0.002080718450519381
2025-10-09 15:30:20.319269896,4.340385086680338,0.855219002283642,4.067432277350663,0.0030886985392827304
2025-10-09 15:30:20.444360018,4.364320804456604,0.8599352383472069,4.550216639203456,0.004335053728504401
2025-10-09 15:30:20.569250107,4.404279222022573,0.8678085485077432,3.8138053266230045,0.004275236175631747
2025-10-09 15:30:20.694339991,4.452455711218372,0.8773011276685182,3.0455292483226946,0.0044130092807644905
2025-10-09 15:30:20.819430113,4.500082881341137,0.8866854703248831,4.1932977293667095,0.009694628682857975
2025-10-09 15:30:20.944519997,4.530161504625108,0.8926120896642417,6.434509949959281,0.01903739736333987
2025-10-09 15:30:21.069319963,4.530472902581246,0.8926734467659834,7.265090801180119,0.01849148674433776
2025-10-09 15:30:21.194410086,4.506309623787246,0.8879123726286857,6.723722945860426,0.01284475553510811
2025-10-09 15:30:21.319400072,4.468816207216816,0.8805247603152141,4.156045346659371,0.005458555645279528
2025-10-09 15:30:21.444390059,4.44064043351287,0.8749730738647181,3.5867481301999735,0.002423651915951175
2025-10-09 15:30:21.569180012,4.435205767110956,0.8739022403130472,6.130041308436426,0.0019884737414344045
2025-10-09 15:30:21.694269896,4.471949097658415,0.8811420574868293,7.72013417951301,0.00579538678370195
2025-10-09 15:30:21.819060087,4.553831474510475,0.8972759634047466,7.594658335788384,0.019664581709806894
2025-10-09 15:30:21.944149971,4.666882928061838,0.9195513489712515,5.729823785833471,0.0384204050402962
2025-10-09 15:30:22.069050074,4.7610249099961255,0.9381008578869279,3.4786735800403865,0.030315529258475915
2025-10-09 15:30:22.194139957,4.7976016347907695,0.9453078474652659,2.100061520256252,0.011018323330821533
2025-10-09 15:30:22.318929911,4.7924955860297755,0.9443017639404676,1.8731675838549524,0.005322716735259192
2025-10-09 15:30:22.444020033,4.7811269580885085,0.9420617169282565,2.165829465013809,0.006250448257717034
2025-10-09 15:30:22.568909883,4.773963215745715,0.9406501904261905,2.7985598706490094,0.009487963536590982
2025-10-09 15:30:22.694000006,4.764614541249513,0.9388081501657879,3.5649551182578723,0.01192012160903555
2025-10-09 15:30:22.818890095,4.7424402987345,0.934438990936511,4.234576524005205,0.010982154053670978
2025-10-09 15:30:22.943979979,4.70772912840448,0.927599585707506,4.610477829326045,0.008197481433322662
2025-10-09 15:30:23.068969965,4.665317571432296,0.919242914878838,4.903013506014133,0.007279928921388734
2025-10-09 15:30:23.194060087,4.619355402290865,0.9101866399974794,5.098914010726304,0.007648707598072235
2025-10-09 15:30:23.318959951,4.570928550898676,0.9006447300737584,4.815624936590681,0.007011436021699291
2025-10-09 15:30:23.444050074,4.5216716320442325,0.8909392656605806,3.8894372657972003,0.005146451068320346
2025-10-09 15:30:23.568939924,4.477059245841294,0.8821489487518219,3.104763026474163,0.0034737073353116044
2025-10-09 15:30:23.694030046,4.4483691246707675,0.8764959165178502,3.855015035192729,0.003321166549184018
2025-10-09 15:30:23.819020033,4.447565049501815,0.8763374834871354,5.065318190771434,0.004661476266216269
2025-10-09 15:30:23.944109917,4.4774047162392545,0.8822170194052691,5.44920573275317,0.006134744110927848
2025-10-09 15:30:24.068900108,4.530147312942647,0.8926092933693802,4.850767936580144,0.006138187120213967
2025-10-09 15:30:24.193989992,4.593740760707214,0.9051395928388648,3.8301687215870794,0.007097233223112176
2025-10-09 15:30:24.318979979,4.653876667542532,0.9169886267881675,3.0448963327799854,0.01175043914639351
2025-10-09 15:30:24.444070101,4.691177802192559,0.9243383523361011,2.5217308194002386,0.011989551224589223
2025-10-09 15:30:24.568959951,4.698054160827375,0.9256932534459263,1.783066742137265,0.005533623854045211
2025-10-09 15:30:24.694050074,4.69069389913212,0.9242430052449362,1.1767681203805616,0.0021550650236136226
2025-10-09 15:30:24.819149971,4.686622552532141,0.9234407969367677,1.6020064643964453,0.004332815587738681
2025-10-09 15:30:24.944139957,4.689509878316716,0.924009708641015,2.2790971702077556,0.008583616702944497
2025-10-09 15:30:25.068929911,4.6915288274415285,0.9244075175039848,2.4767270327926734,0.009126169884227764
2025-10-09 15:30:25.194020033,4.684594983359521,0.9230412896003817,2.1371406265571298,0.00540857628338165
2025-10-09 15:30:25.318909883,4.674129092374025,0.9209791156992473,1.8152592711951645,0.003311195249921073
2025-10-09 15:30:25.444000006,4.673308838266937,0.920817494809609,2.399233452745064,0.006428884840883886
2025-10-09 15:30:25.568890095,4.682900922604304,0.9227074959576632,3.3488305647772028,0.01220659715746042
2025-10-09 15:30:25.693979979,4.687130621223497,0.9235409055655267,3.8178016709023797,0.014244418716761076
2025-10-09 15:30:25.818870068,4.673607226244672,0.9208762884566047,3.5462722391268837,0.010216731627292974
2025-10-09 15:30:25.943959951,4.644344641422245,0.9151104593662608,2.7853100773387873,0.004800922537200769
2025-10-09 15:30:26.068860054,4.614103622510887,0.9091518419844116,2.2806415755782403,0.0027628179793767194
2025-10-09 15:30:26.193949938,4.598949134912081,0.9061658383221689,2.502290321274092,0.0037235731782832016
2025-10-09 15:30:26.318840027,4.598082486088641,0.9059950759295907,2.8614011805549047,0.005044196247300126
2025-10-09 15:30:26.443929911,4.596864222543906,0.9057550322209243,3.052605242653888,0.005710082878002343
2025-10-09 15:30:26.568820000,4.584719709849049,0.9033621067494056,2.949250234649647,0.005312889420530542
2025-10-09 15:30:26.693909883,4.562769926463444,0.8990371744052721,2.476696722775318,0.00373103850667178
2025-10-09 15:30:26.818799973,4.5419795607069275,0.8949406909126061,1.9521724550149249,0.001982670077342097
2025-10-09 15:30:26.943890095,4.535518006453099,0.8936675218569112,2.0951475982378907,0.0017705960445976165
2025-10-09 15:30:27.068779945,4.54840986905276,0.896207703349999,2.575414574414962,0.003541383041808621
2025-10-09 15:30:27.193880081,4.57336526641624,0.9011248546185079,2.60406022957688,0.005026376265802046
2025-10-09 15:30:27.318769932,4.597352903146339,0.9058513206674335,2.0603294232881795,0.0037382503782393828
2025-10-09 15:30:27.443860054,4.6116004837284175,0.9086586295598525,1.6358465761112804,0.0019678063139109137
2025-10-09 15:30:27.568749905,4.614818874855949,0.9092927735802744,2.1322261636897246,0.0026876992843041236
2025-10-09 15:30:27.693739891,4.607720325504768,0.9078940925479373,2.689309993142851,0.004080115074319712
2025-10-09 15:30:27.818629980,4.590300558584383,0.9044617437152537,2.649029046369443,0.004085619704077947
2025-10-09 15:30:27.943619967,4.565948757232501,0.8996635235481361,2.2190791731310533,0.0031932566466306156
2025-10-09 15:30:28.068510056,4.543983042096681,0.89533545205039,2.2067453446449132,0.002550427886525597
2025-10-09 15:30:28.193510056,4.531703007865515,0.8929158237424283,2.3693679731996045,0.002399518569585757
2025-10-09 15:30:28.318399906,4.53430432933091,0.8934283818458743,2.1880136209086998,0.003114931390954534
2025-10-09 15:30:28.443589926,4.544874054492866,0.8955110149825424,2.6144153872428153,0.005434515193958878
2025-10-09 15:30:28.568480015,4.544957442729239,0.895527445599386,3.988146465507128,0.007309563482877035
2025-10-09 15:30:28.693569899,4.525594051432069,0.8917121297102931,4.865218848322447,0.006378862327423462
2025-10-09 15:30:28.818459988,4.4998027768911735,0.8866302792200735,4.359015424263029,0.004297833867997092
2025-10-09 15:30:28.943459988,4.481499699085862,0.8830238849424289,2.785623365409798,0.002760247462545329
2025-10-09 15:30:29.068350077,4.476672744430578,0.8820727934466469,2.824709611207495,0.002063951095447658
2025-10-09 15:30:29.193540096,4.4908170368793074,0.8848597506945491,4.764044249296075,0.0024323058861452918
2025-10-09 15:30:29.318429947,4.529080387660013,0.8923990689866346,5.843619748275464,0.0045177428533347275
2025-10-09 15:30:29.443520069,4.59162317570803,0.9047223490012591,5.223663157477136,0.00891771063127722
2025-10-09 15:30:29.568409920,4.666805653571415,0.9195361229921547,3.4425066792665775,0.01239050437525846
2025-10-09 15:30:29.693500042,4.721379222542657,0.9302891673130077,3.3717377747689694,0.013864488645375594
2025-10-09 15:30:29.818389893,4.718391025944625,0.9297003802671212,6.0351119386456284,0.014438001155336555
2025-10-09 15:30:29.943490028,4.65824272647493,0.9178489045030496,8.431707324175276,0.010029094129944016
2025-10-09 15:30:30.068380117,4.570687869523234,0.9005973067964078,9.355913163775197,0.0056631517684063715
2025-10-09 15:30:30.193470001,4.480961361533344,0.8829178122103183,8.53622297557204,0.003432628219063427
2025-10-09 15:30:30.318360090,4.400914853792706,0.8671456415113823,6.296931429091078,0.002429353956707958
2025-10-09 15:30:30.443449974,4.335399733002014,0.8542367002266446,3.606946800622099,0.0017111896836419227
2025-10-09 15:30:30.568340063,4.288595506636888,0.8450145084221714,3.0486829691391333,0.0010365447030217245
2025-10-09 15:30:30.693530083,4.2704996171233995,0.841448938025514,5.106539142157337,0.0007807686302302441
2025-10-09 15:30:30.818419933,4.294249362240356,0.8461285304851196,6.809781097162963,0.0018438565554865782
2025-10-09 15:30:30.943510056,4.363213059623847,0.85971697097882,7.2532077234967565,0.005115093297953233
2025-10-09 15:30:31.068399906,4.460058220996066,0.8787991078470244,6.475359358047937,0.00928818451304847
2025-10-09 15:30:31.193490028,4.550934692871847,0.8967051885418378,5.054573266176088,0.010889014404223185
2025-10-09 15:30:31.318389893,4.608479823785181,0.9080437422561175,3.751958958022729,0.008553722823640642
2025-10-09 15:30:31.443480015,4.626838672173408,0.9116611254348216,3.0391836145152538,0.00508944048037363
2025-10-09 15:30:31.568370104,4.618640761906576,0.9100458289808904,2.9453587459138144,0.0031563689697384767
2025-10-09 15:30:31.693360090,4.599672349366188,0.906308338752782,3.550829572247167,0.002968333019162217
2025-10-09 15:30:31.818249941,4.579263482033479,0.9022870247888249,5.336167609107119,0.004530411080937324
2025-10-09 15:30:31.943340063,4.553975286925116,0.8973042998558469,8.362791928891511,0.006052087547289364
2025-10-09 15:30:32.068239927,4.511634286925154,0.8889615314027015,11.486010235438586,0.0047718131664818975
2025-10-09 15:30:32.193429947,4.453039614295937,0.8774161785217152,12.929538344468686,0.002429449257127736
2025-10-09 15:30:32.318320036,4.394202170813607,0.8658229906577405,11.361391996125475,0.0012006303663334439
2025-10-09 15:30:32.443510056,4.348631846626361,0.856843923960466,7.082650332744657,0.0010107245073820437
2025-10-09 15:30:32.568399906,4.320161806401567,0.8512342559448924,4.2422079554748375,0.0012676960719952834
2025-10-09 15:30:32.693389893,4.308031875190232,0.8488442035736956,7.88328673462465,0.0018859808578555182
2025-10-09 15:30:32.818279982,4.308619442241897,0.8489599763675064,10.693559403629878,0.003228908014804688
2025-10-09 15:30:32.943370104,4.3149490623783775,0.8502071494431322,10.47494923387856,0.005612233926875487
2025-10-09 15:30:33.068269968,4.317232113796426,0.8506569963845702,8.357714343194376,0.007315106102240065
2025-10-09 15:30:33.193360090,4.310900022741926,0.8494093364452211,6.130900886505832,0.00590156365544936
2025-10-09 15:30:33.318249941,4.30841888532386,0.8489204591164057,7.775859844331173,0.009123920664849683
2025-10-09 15:30:33.443340063,4.31735915972641,0.8506820292079982,17.45128498875584,0.03724709647050983
2025-10-09 15:30:33.568229914,4.292757711985113,0.8458346193188132,28.88249892001017,0.05612191946731537
2025-10-09 15:30:33.693320036,4.194477163030051,0.8264696571454864,36.302082109482754,0.031231201541975118
2025-10-09 15:30:33.818219900,4.037051189681672,0.7954508232927732,33.53954450580513,0.008621411420868141
2025-10-09 15:30:33.943310022,3.8832832124110146,0.7651527521589133,20.054253166879924,0.0012082939848597762
2025-10-09 15:30:34.068200111,3.795537442081775,0.7478635373411157,6.090384230788564,0.0007528368640584704
2025-10-09 15:30:34.193289995,3.7972762137249556,0.7482061407092921,22.440298046649808,0.005102241852388056
2025-10-09 15:30:34.318180084,3.8707728903734093,0.7626877484973532,34.60680394825011,0.01724802316970142
2025-10-09 15:30:34.443269968,3.979401158051596,0.7840916001944368,35.88190606455152,0.03746279057772306
2025-10-09 15:30:34.568160057,4.086424347831237,0.8051791912161267,28.162065610350837,0.04289328118602487
2025-10-09 15:30:34.693249941,4.168874187819818,0.8214249087009342,17.521136088092405,0.02275009928915883
2025-10-09 15:30:34.818140030,4.229958939007629,0.833460900651487,11.469051372983426,0.010623907511826403
2025-10-09 15:30:34.943239927,4.287487533197683,0.8447961960097217,10.007823182155347,0.00979629602793941
2025-10-09 15:30:35.068030119,4.349710752876684,0.8570565090441697,8.31648114653403,0.008393643975507792
2025-10-09 15:30:35.193120003,4.404772011588767,0.8679056465745553,6.268570231325162,0.005432507893712524
2025-10-09 15:30:35.317909956,4.447997161975097,0.8764226258859996,5.301196236596038,0.004042787876875398
2025-10-09 15:30:35.443000078,4.4841761283728605,0.8835512421097764,5.233581845356773,0.003716032411629988
2025-10-09 15:30:35.567889929,4.517048891122647,0.8900284119460319,5.45624864506494,0.003378439778648712
2025-10-09 15:30:35.692980051,4.550341139375509,0.8965882361934165,5.9403325333064485,0.003661317235630568
2025-10-09 15:30:35.817980051,4.583919904522993,0.9032045150382303,6.118226929860644,0.005528357825471897
2025-10-09 15:30:35.943069935,4.60975966411123,0.908295918905163,5.255172264571543,0.0063951507373921634
2025-10-09 15:30:36.067859888,4.616440667866892,0.909612327761074,3.7495546169209217,0.00440219878440018
