Time,Band,dt_s,step_distance,velocity_per_s
2025-10-05 16:03:47.239099979,Theta,0.125,2.8273983232818467,22.619186586254774
2025-10-05 16:03:47.364190102,Theta,0.125090123,2.283595711490981,18.25560369375431
2025-10-05 16:03:47.489180088,Theta,0.124989986,2.1273237962322518,17.019953872402642
2025-10-05 16:03:47.614170074,Theta,0.124989986,2.234143639863382,17.874581087347124
2025-10-05 16:03:47.739160061,Theta,0.124989987,2.1580218564706426,17.265557892014524
2025-10-05 16:03:47.864160061,Theta,0.125,1.7650769094002674,14.12061527520214
2025-10-05 16:03:47.989150047,Theta,0.124989986,1.1284989117092674,9.02871460205834
2025-10-05 16:03:48.114140034,Theta,0.124989987,0.847944845092533,6.7841021944624496
2025-10-05 16:03:48.239130020,Theta,0.124989986,1.2821773088867232,10.258240279239036
2025-10-05 16:03:48.364029884,Theta,0.124899864,1.7703630901097662,14.17425955011261
2025-10-05 16:03:48.489020109,Theta,0.124990225,2.033636866423305,16.270367274107276
2025-10-05 16:03:48.614109993,Theta,0.125089884,2.0686775891307954,16.537529038965253
2025-10-05 16:03:48.739099979,Theta,0.124989986,1.7976300813053834,14.3821928366756
2025-10-05 16:03:48.864000082,Theta,0.124900103,1.2440731117072663,9.960545122266764
2025-10-05 16:03:48.988889933,Theta,0.124889851,0.8894326617900873,7.121736911913581
2025-10-05 16:03:49.113980055,Theta,0.125090122,1.0100660114923183,8.07470642240095
2025-10-05 16:03:49.238970041,Theta,0.124989986,1.06763903366681,8.541796569741276
2025-10-05 16:03:49.364069939,Theta,0.125099898,0.9710588062578909,7.7622669704965785
2025-10-05 16:03:49.488960028,Theta,0.124890089,0.8533946475441477,6.833165500780032
2025-10-05 16:03:49.614049911,Theta,0.125089883,0.7276869517471094,5.817312593913845
2025-10-05 16:03:49.738940001,Theta,0.12489009,0.6253552809107794,5.007245017685386
2025-10-05 16:03:49.863940001,Theta,0.125,0.7113762060204153,5.691009648163322
2025-10-05 16:03:49.989029884,Theta,0.125089883,0.923648785570576,7.383880801699814
2025-10-05 16:03:50.114020109,Theta,0.124990225,1.075752039875361,8.606689362111005
2025-10-05 16:03:50.238909960,Theta,0.124889851,0.8886005519979154,7.1150741624146505
2025-10-05 16:03:50.364000082,Theta,0.125090122,0.7482982709227651,5.982073236148616
2025-10-05 16:03:50.488899946,Theta,0.124899864,1.5029862406329608,12.033529841417288
2025-10-05 16:03:50.613990068,Theta,0.125090122,2.1025564271013035,16.80833301210869
2025-10-05 16:03:50.738980055,Theta,0.124989987,2.0406506028338116,16.326512641639138
2025-10-05 16:03:50.863970041,Theta,0.124989986,1.5219882368129523,12.176881408827041
2025-10-05 16:03:50.988869905,Theta,0.124899864,0.9988647230641395,7.997324345078066
2025-10-05 16:03:51.113859892,Theta,0.124989987,1.1701977773103143,9.36233217873936
2025-10-05 16:03:51.238749981,Theta,0.124890089,1.4805572100928759,11.854881535818874
2025-10-05 16:03:51.363739967,Theta,0.124989986,1.2972430627322697,10.378775966358376
2025-10-05 16:03:51.488640070,Theta,0.124900103,1.0000833645541753,8.007065971388153
2025-10-05 16:03:51.613729954,Theta,0.125089884,1.317784550374605,10.534701194339624
2025-10-05 16:03:51.738620043,Theta,0.124890089,1.6759818169810194,13.41965427681791
2025-10-05 16:03:51.863610029,Theta,0.124989986,1.5400577096719463,12.321448773279696
2025-10-05 16:03:51.988509893,Theta,0.124899864,1.0685439184801904,8.555204819760174
2025-10-05 16:03:52.113600016,Theta,0.125090123,1.09845317375981,8.781294217448407
2025-10-05 16:03:52.238590002,Theta,0.124989986,1.6635725194346054,13.309646417870672
2025-10-05 16:03:52.363679886,Theta,0.125089884,1.9132668770858914,15.295136712141257
2025-10-05 16:03:52.488679886,Theta,0.125,1.7400634301177071,13.920507440941657
2025-10-05 16:03:52.613670111,Theta,0.124990225,1.4692382274059574,11.754825046566301
2025-10-05 16:03:52.738559961,Theta,0.12488985,1.4549360897578973,11.649754481712463
2025-10-05 16:03:52.863549948,Theta,0.124989987,1.3834113055689548,11.068177049806035
2025-10-05 16:03:52.988640070,Theta,0.125090122,0.8931732143000034,7.1402377743304415
2025-10-05 16:03:53.113640070,Theta,0.125,0.9347160179846067,7.4777281438768535
2025-10-05 16:03:53.238529921,Theta,0.124889851,1.7348754273679132,13.891244272266073
2025-10-05 16:03:53.363620043,Theta,0.125090122,2.047999251197373,16.372190053482985
2025-10-05 16:03:53.488509893,Theta,0.12488985,1.7592862160728708,14.086702931205945
2025-10-05 16:03:53.613610029,Theta,0.125100136,1.2083007451127388,9.658668517456597
2025-10-05 16:03:53.738399982,Theta,0.124789953,0.9099542464888001,7.291887083960999
2025-10-05 16:03:53.863490105,Theta,0.125090123,0.97043864497659,7.757915826628374
2025-10-05 16:03:53.988480091,Theta,0.124989986,1.252311991218642,10.019298595798244
2025-10-05 16:03:54.113579988,Theta,0.125099897,1.9589629183149433,15.659188898572342
2025-10-05 16:03:54.238670111,Theta,0.125090123,2.6708193607460613,21.351161040476885
2025-10-05 16:03:54.363660097,Theta,0.124989986,2.970993821469846,23.7698548223683
2025-10-05 16:03:54.488549948,Theta,0.124889851,2.5266206052144033,20.230792053826722
2025-10-05 16:03:54.613650084,Theta,0.125100136,1.482927070372984,11.85392052949474
2025-10-05 16:03:54.738539934,Theta,0.12488985,1.1225652870532739,8.988442912320528
2025-10-05 16:03:54.863729954,Theta,0.12519002,2.0508302724613756,16.381739314854133
2025-10-05 16:03:54.988519907,Theta,0.124789953,2.6861573627539026,21.525429717518225
2025-10-05 16:03:55.113610029,Theta,0.125090122,2.7722176058587102,22.161762747810815
2025-10-05 16:03:55.238610029,Theta,0.125,2.4671787958664453,19.737430366931562
2025-10-05 16:03:55.363699913,Theta,0.125089884,1.9614103886252356,15.680008054250298
2025-10-05 16:03:55.488490105,Theta,0.124790192,1.5335386673641458,12.288935875378298
2025-10-05 16:03:55.613579988,Theta,0.125089883,1.4701508719376386,11.752755991766644
2025-10-05 16:03:55.738480091,Theta,0.124900103,1.7050904856804523,13.65163394365217
2025-10-05 16:03:55.863569975,Theta,0.125089884,2.178236101782817,17.413367349375882
2025-10-05 16:03:55.988460064,Theta,0.124890089,2.6860702173236275,21.50747300150957
2025-10-05 16:03:56.113650084,Theta,0.12519002,2.9610703344191265,23.652606928404726
2025-10-05 16:03:56.238650084,Theta,0.125,3.001189495870596,24.009515966964766
2025-10-05 16:03:56.363739967,Theta,0.125089883,2.7816132089517764,22.23691590591524
2025-10-05 16:03:56.488529921,Theta,0.124789954,2.196413540276739,17.600884284938026
2025-10-05 16:03:56.613620043,Theta,0.125090122,1.2922861213910806,10.330840682936424
2025-10-05 16:03:56.738420010,Theta,0.124799967,1.4358849011989088,11.505491032693213
2025-10-05 16:03:56.863509893,Theta,0.125089883,2.66557403905594,21.309269583823497
2025-10-05 16:03:56.988399982,Theta,0.124890089,3.420743786984345,27.390034024111756
2025-10-05 16:03:57.113590002,Theta,0.12519002,3.3211736177389164,26.529060525263244
2025-10-05 16:03:57.238679886,Theta,0.125089884,2.539365826012668,20.30032920977581
2025-10-05 16:03:57.363679886,Theta,0.125,1.5504213471143902,12.403370776915121
2025-10-05 16:03:57.488470078,Theta,0.124790192,0.8299969841903041,6.651139571852763
2025-10-05 16:03:57.613559961,Theta,0.125089883,1.5123220373144732,12.089882898958928
2025-10-05 16:03:57.738349915,Theta,0.124789954,2.553293367160343,20.460728490695196
2025-10-05 16:03:57.863450050,Theta,0.125100135,3.5079280935291415,28.040961694638792
2025-10-05 16:03:57.988240004,Theta,0.124789954,4.078953374274583,32.686552430931926
2025-10-05 16:03:58.113329887,Theta,0.125089883,3.7501293486549234,29.979477626139623
2025-10-05 16:03:58.238120079,Theta,0.124790192,2.3146740707587754,18.548525598540433
2025-10-05 16:03:58.363219976,Theta,0.125099897,0.9823797708437401,7.8527624274841745
2025-10-05 16:03:58.488009930,Theta,0.124789954,2.458711655069378,19.702801197197157
2025-10-05 16:03:58.613100052,Theta,0.125090122,3.2425051355624714,25.92135241152352
2025-10-05 16:03:58.737989902,Theta,0.12488985,2.597740421726928,20.800252556368097
2025-10-05 16:03:58.863090038,Theta,0.125100136,1.4333082470348097,11.457287680604997
2025-10-05 16:03:58.987979889,Theta,0.124889851,2.171620749678682,17.38828841807716
2025-10-05 16:03:59.113070011,Theta,0.125090122,2.767800851388698,22.12645416868886
2025-10-05 16:03:59.237960100,Theta,0.124890089,2.169665543622564,17.37259986757287
2025-10-05 16:03:59.363159895,Theta,0.125199795,1.6794668328877471,13.414293792475835
2025-10-05 16:03:59.487950087,Theta,0.124790192,2.7979740698664455,22.421426115495084
2025-10-05 16:03:59.613140106,Theta,0.125190019,3.6896761184912967,29.472606106811888
2025-10-05 16:03:59.738029957,Theta,0.124889851,3.5247269020273047,28.222684820300607
2025-10-05 16:03:59.863130093,Theta,0.125100136,2.506804970896619,20.038387255603133
2025-10-05 16:03:59.988019943,Theta,0.12488985,1.6582619458493284,13.277795960595103
2025-10-05 16:04:00.113110065,Theta,0.125090122,1.7973463154626044,14.368411244035755
2025-10-05 16:04:00.237999916,Theta,0.124889851,2.081296168447922,16.665054460253316
2025-10-05 16:04:00.363189936,Theta,0.12519002,1.8330242639138739,14.641936025841945
2025-10-05 16:04:00.487989902,Theta,0.124799966,1.2965055189462176,10.388668847443578
2025-10-05 16:04:00.613080025,Theta,0.125090123,1.4990063607149906,11.983411038096035
2025-10-05 16:04:00.737970114,Theta,0.124890089,2.217243090237288,17.753555209951752
2025-10-05 16:04:00.863159895,Theta,0.125189781,2.586418808772856,20.65998349156674
2025-10-05 16:04:00.988059998,Theta,0.124900103,2.4748625431817417,19.814735806757035
2025-10-05 16:04:01.113149881,Theta,0.125089883,2.019369715954461,16.143349626080155
2025-10-05 16:04:01.238039970,Theta,0.124890089,1.4970946538038266,11.987297517289996
2025-10-05 16:04:01.363130093,Theta,0.125090123,1.01059217021012,8.078912594962594
2025-10-05 16:04:01.488029957,Theta,0.124899864,1.0296355739396343,8.243688511459343
2025-10-05 16:04:01.613019943,Theta,0.124989986,1.3215323331413422,10.573105697774398
2025-10-05 16:04:01.738009930,Theta,0.124989987,1.5338500521853498,12.27178343642319
2025-10-05 16:04:01.862999916,Theta,0.124989986,1.691095462076875,13.529847599765914
2025-10-05 16:04:01.988100052,Theta,0.125100136,1.7752397580946635,14.190550185290475
2025-10-05 16:04:02.113090038,Theta,0.124989986,1.894985969383679,15.161102341300198
2025-10-05 16:04:02.238080025,Theta,0.124989987,1.8404931723410438,14.725124920134954
2025-10-05 16:04:02.363070011,Theta,0.124989986,1.5000280741466139,12.001186032188322
2025-10-05 16:04:02.488059998,Theta,0.124989987,1.3406245628717237,10.725855686917734
2025-10-05 16:04:02.613059998,Theta,0.125,1.8237635086123418,14.590108068898735
2025-10-05 16:04:02.737950087,Theta,0.124890089,2.357538839094067,18.87690895227136
2025-10-05 16:04:02.863039970,Theta,0.125089883,2.370488732359004,18.950283392294832
2025-10-05 16:04:02.987930059,Theta,0.124890089,1.80978008208539,14.490982403618833
2025-10-05 16:04:03.113029957,Theta,0.125099898,1.068884781269712,8.544249822407625
2025-10-05 16:04:03.237920046,Theta,0.124890089,1.1380293406753623,9.112247014856097
2025-10-05 16:04:03.363009930,Theta,0.125089884,1.777199286754021,14.20737816619944
2025-10-05 16:04:03.487900019,Theta,0.124890089,2.0686108448589358,16.563450802400627
2025-10-05 16:04:03.612900019,Theta,0.125,1.8910911060842623,15.128728848674099
2025-10-05 16:04:03.737790108,Theta,0.124890089,1.3579955414687495,10.873525292056998
2025-10-05 16:04:03.862879992,Theta,0.125089884,1.0530709228722441,8.418513865375749
2025-10-05 16:04:03.987770081,Theta,0.124890089,1.6003405287288073,12.81399141871704
2025-10-05 16:04:04.112970114,Theta,0.125200033,2.0892792389707027,16.687529459123247
2025-10-05 16:04:04.237859964,Theta,0.12488985,2.074805311291881,16.613081938138937
2025-10-05 16:04:04.362950087,Theta,0.125090123,1.7163307594138142,13.72075363147428
2025-10-05 16:04:04.487839937,Theta,0.12488985,1.3060074933429748,10.457274897383373
2025-10-05 16:04:04.612940073,Theta,0.125100136,1.0917046170581126,8.726646124973938
2025-10-05 16:04:04.737930059,Theta,0.124989986,1.4803388467928549,11.843659593600202
2025-10-05 16:04:04.863019943,Theta,0.125089884,2.1563671794736163,17.238541683143747
2025-10-05 16:04:04.988009930,Theta,0.124989987,2.7592767964446776,22.075982746079312
2025-10-05 16:04:05.113100052,Theta,0.125090122,3.1294532727105864,25.017589100365466
2025-10-05 16:04:05.237999916,Theta,0.124899864,3.105296067838621,24.862285421212476
2025-10-05 16:04:05.362989902,Theta,0.124989986,2.6343267767807395,21.076302679006137
2025-10-05 16:04:05.487879992,Theta,0.12489009,1.9274807852142135,15.433416576240866
2025-10-05 16:04:05.612770081,Theta,0.124890089,1.772646745000255,14.193654269877692
2025-10-05 16:04:05.737869978,Theta,0.125099897,2.3196424373590427,18.542320921007978
2025-10-05 16:04:05.862760067,Theta,0.124890089,2.6188896468816703,20.969555453528987
2025-10-05 16:04:05.987649918,Theta,0.124889851,2.62376549720035,21.008636620123358
2025-10-05 16:04:06.112639904,Theta,0.124989986,2.5743503810808273,20.596453071695098
2025-10-05 16:04:06.237639904,Theta,0.125,2.5061754814090733,20.049403851272587
2025-10-05 16:04:06.362629890,Theta,0.124989986,2.3663218491124574,18.932091480612353
2025-10-05 16:04:06.487519979,Theta,0.124890089,2.1723036761926267,17.393723501891547
2025-10-05 16:04:06.612509966,Theta,0.124989987,1.9271306731944777,15.418280451493109
2025-10-05 16:04:06.737509966,Theta,0.125,1.603579070896724,12.828632567173791
2025-10-05 16:04:06.862499952,Theta,0.124989986,1.1532584125208019,9.226806478086987
2025-10-05 16:04:06.987390041,Theta,0.124890089,0.5933718377745949,4.751152333429716
2025-10-05 16:04:07.112580061,Theta,0.12519002,0.5039668821539762,4.02561547760737
2025-10-05 16:04:07.237580061,Theta,0.125,1.0793213263240937,8.63457061059275
2025-10-05 16:04:07.362469912,Theta,0.124889851,1.632773046259951,13.073704814172219
2025-10-05 16:04:07.487459898,Theta,0.124989986,1.9512948149129081,15.611609196539218
2025-10-05 16:04:07.612550020,Theta,0.125090122,1.862898817454131,14.892453438123043
2025-10-05 16:04:07.737440109,Theta,0.124890089,1.4330328145328706,11.474351776087458
2025-10-05 16:04:07.862540007,Theta,0.125099898,1.0305230692332894,8.237601194793056
2025-10-05 16:04:07.987430096,Theta,0.124890089,1.1021639518842015,8.825071394449894
2025-10-05 16:04:08.112519979,Theta,0.125089883,1.302419700083272,10.411870799201818
2025-10-05 16:04:08.237509966,Theta,0.124989987,1.346175248871409,10.770264732257385
2025-10-05 16:04:08.362509966,Theta,0.125,1.3935909605135215,11.148727684108172
2025-10-05 16:04:08.487499952,Theta,0.124989986,1.5036527064305774,12.030185413658478
2025-10-05 16:04:08.612489939,Theta,0.124989987,1.4033349248575695,11.227578772830576
2025-10-05 16:04:08.737380028,Theta,0.124890089,1.0073553605565417,8.065935164451215
2025-10-05 16:04:08.862479925,Theta,0.125099897,0.8390314598738235,6.706891692115651
2025-10-05 16:04:08.987370014,Theta,0.124890089,1.476666429902163,11.823727901276161
2025-10-05 16:04:09.112459898,Theta,0.125089884,2.0012242576103256,15.998290138396207
2025-10-05 16:04:09.237349987,Theta,0.124890089,2.050012836490055,16.414535796271675
2025-10-05 16:04:09.362349987,Theta,0.125,1.8300083387271764,14.640066709817411
2025-10-05 16:04:09.487240076,Theta,0.124890089,1.575109817597808,12.611968092983007
2025-10-05 16:04:09.612329960,Theta,0.125089884,1.287021672672997,10.288775011359007
2025-10-05 16:04:09.737319946,Theta,0.124989986,0.8212436447918486,6.57047553227063
2025-10-05 16:04:09.862319946,Theta,0.125,0.8619089932875741,6.895271946300593
2025-10-05 16:04:09.987309933,Theta,0.124989987,1.7245321489462004,13.797362415488534
2025-10-05 16:04:10.112400055,Theta,0.125090122,2.407713794873261,19.247833133245017
2025-10-05 16:04:10.237390041,Theta,0.124989986,2.5100304955352635,20.08185276167055
2025-10-05 16:04:10.362380028,Theta,0.124989987,2.3079361317499663,18.464968171810167
2025-10-05 16:04:10.487179995,Theta,0.124799967,2.5224417258384784,20.211878147679947
2025-10-05 16:04:10.612270117,Theta,0.125090122,2.674009424628679,21.37666333580424
2025-10-05 16:04:10.737260103,Theta,0.124989986,2.1494010198413416,17.19658581161327
2025-10-05 16:04:10.862250090,Theta,0.124989987,1.274589702115548,10.197534480226388
2025-10-05 16:04:10.987250090,Theta,0.125,1.4403925678567633,11.523140542854106
2025-10-05 16:04:11.112339973,Theta,0.125089883,2.4598069630115282,19.664315802514004
2025-10-05 16:04:11.237129927,Theta,0.124789954,3.061765899200819,24.53535562005912
2025-10-05 16:04:11.362220049,Theta,0.125090122,2.8785548252847293,23.011847612433613
2025-10-05 16:04:11.487220049,Theta,0.125,2.009878724945861,16.07902979956689
2025-10-05 16:04:11.612309933,Theta,0.125089884,1.147940849760997,9.176927926170249
2025-10-05 16:04:11.737299919,Theta,0.124989986,1.7892488928262609,14.315137956942094
2025-10-05 16:04:11.862190008,Theta,0.124890089,3.2880992103724607,26.32794352778835
2025-10-05 16:04:11.987090111,Theta,0.124900103,4.9217677334238354,39.40563390427177
2025-10-05 16:04:12.112179995,Theta,0.125089884,5.603081752728582,44.792445028796905
2025-10-05 16:04:12.237070084,Theta,0.124890089,4.885095402782222,39.115156710171156
2025-10-05 16:04:12.362159967,Theta,0.125089883,2.592930859563168,20.72854172837597
2025-10-05 16:04:12.487149954,Theta,0.124989987,1.0192787398945389,8.154883157916792
2025-10-05 16:04:12.612250090,Theta,0.125100136,3.5292619350256507,28.211495589626303
2025-10-05 16:04:12.737040043,Theta,0.124789953,5.235101546113886,41.95130633724885
