Time,v_l2,dt_s
2025-10-09 15:37:36.159879923,5.165067331042936,0.124989987
2025-10-09 15:37:36.284869909,5.1825022786257415,0.124989987
2025-10-09 15:37:36.409970045,4.163148792663553,0.124989987
2025-10-09 15:37:36.534960032,3.1425568745616994,0.124989987
2025-10-09 15:37:36.659950018,4.655548919494349,0.124989987
2025-10-09 15:37:36.784940004,7.041321788918044,0.124989987
2025-10-09 15:37:36.909929991,7.949343159627153,0.124989987
2025-10-09 15:37:37.034929991,6.457236445439953,0.124989987
2025-10-09 15:37:37.159919977,3.2546917278484306,0.124989987
2025-10-09 15:37:37.284909964,3.5314064134241194,0.124989987
2025-10-09 15:37:37.409899950,6.7806455377383505,0.124989987
2025-10-09 15:37:37.534899950,8.21513259463942,0.124989987
2025-10-09 15:37:37.659990072,7.42088299945276,0.124989987
2025-10-09 15:37:37.784879923,5.328354520014223,0.124989987
2025-10-09 15:37:37.909869909,3.4174109696602195,0.124989987
2025-10-09 15:37:38.034869909,2.654103879065588,0.124989987
2025-10-09 15:37:38.159960032,2.642082755404153,0.124989987
2025-10-09 15:37:38.284749985,3.0871367819372693,0.124989987
2025-10-09 15:37:38.409739971,3.798359823377717,0.124989987
2025-10-09 15:37:38.534739971,4.193281267831195,0.124989987
2025-10-09 15:37:38.659830093,3.896947943576229,0.124989987
2025-10-09 15:37:38.784820080,3.113636531334221,0.124989987
2025-10-09 15:37:38.909810066,2.903151975352135,0.124989987
2025-10-09 15:37:39.034800053,3.8205243808519267,0.124989987
2025-10-09 15:37:39.159800053,4.640273192971185,0.124989987
2025-10-09 15:37:39.284790039,4.559651320480219,0.124989987
2025-10-09 15:37:39.409679890,3.659534089019393,0.124989987
2025-10-09 15:37:39.534670114,2.9762104194844823,0.124989987
2025-10-09 15:37:39.659770012,3.74059212112735,0.124989987
2025-10-09 15:37:39.784759998,5.394974949917099,0.124989987
2025-10-09 15:37:39.909749985,6.92571078040016,0.124989987
2025-10-09 15:37:40.034739971,7.608372813538714,0.124989987
2025-10-09 15:37:40.159739971,6.998358047606596,0.124989987
2025-10-09 15:37:40.284729958,5.275732924481299,0.124989987
2025-10-09 15:37:40.409719944,3.7989377535113675,0.124989987
2025-10-09 15:37:40.534709930,4.488480075038432,0.124989987
2025-10-09 15:37:40.659909964,5.7480592377960065,0.124989987
2025-10-09 15:37:40.784899950,5.771817749204665,0.124989987
2025-10-09 15:37:40.909689903,4.411044272213328,0.124989987
2025-10-09 15:37:41.034679890,2.9180687564725063,0.124989987
2025-10-09 15:37:41.159679890,3.4376825259014248,0.124989987
2025-10-09 15:37:41.284670115,4.922868439172633,0.124989987
2025-10-09 15:37:41.409559965,5.861513385752182,0.124989987
2025-10-09 15:37:41.534650087,5.8706547777948925,0.124989987
2025-10-09 15:37:41.659640074,5.016193292281608,0.124989987
2025-10-09 15:37:41.784640074,3.8081734050863547,0.124989987
2025-10-09 15:37:41.909630060,3.1623988332843154,0.124989987
2025-10-09 15:37:42.034620047,3.363369912233116,0.124989987
2025-10-09 15:37:42.159610033,3.817718274931769,0.124989987
2025-10-09 15:37:42.284610033,4.098219321290406,0.124989987
2025-10-09 15:37:42.409600019,4.335954943937149,0.124989987
2025-10-09 15:37:42.534590005,4.531934770429071,0.124989987
2025-10-09 15:37:42.659579992,4.510301730377471,0.124989987
2025-10-09 15:37:42.784579992,4.069960824815025,0.124989987
2025-10-09 15:37:42.909470081,3.3783629277259424,0.124989987
2025-10-09 15:37:43.034460068,3.1521122531493067,0.124989987
2025-10-09 15:37:43.159349918,3.6391489548882165,0.124989987
2025-10-09 15:37:43.284349918,4.244669745736528,0.124989987
2025-10-09 15:37:43.409140110,5.083434074856779,0.124989987
2025-10-09 15:37:43.534130096,6.365473682361431,0.124989987
2025-10-09 15:37:43.659219980,7.403096518618747,0.124989987
2025-10-09 15:37:43.784219980,7.31950103760755,0.124989987
2025-10-09 15:37:43.909209967,5.963582235727785,0.124989987
2025-10-09 15:37:44.034199953,5.185510845975544,0.124989987
2025-10-09 15:37:44.159189939,6.659912223529451,0.124989987
2025-10-09 15:37:44.284280062,7.781181278465243,0.124989987
2025-10-09 15:37:44.409179926,6.984064915840774,0.124989987
2025-10-09 15:37:44.534169911,5.362568916028306,0.124989987
2025-10-09 15:37:44.659060001,5.421694791413843,0.124989987
2025-10-09 15:37:44.784049988,6.6652044808050706,0.124989987
2025-10-09 15:37:44.909049988,6.890201357378825,0.124989987
2025-10-09 15:37:45.034140110,5.796399985018287,0.124989987
2025-10-09 15:37:45.159130096,4.500607386923792,0.124989987
2025-10-09 15:37:45.284120083,5.073919760242765,0.124989987
2025-10-09 15:37:45.409219980,7.278197341813424,0.124989987
2025-10-09 15:37:45.534310101,9.395209563086658,0.124989987
2025-10-09 15:37:45.659199953,10.655906619110734,0.124989987
2025-10-09 15:37:45.784290075,10.98395484244555,0.124989987
2025-10-09 15:37:45.909189939,10.045869129076488,0.124989987
2025-10-09 15:37:46.034179926,7.42282402495445,0.124989987
2025-10-09 15:37:46.159169912,3.7642167322941162,0.124989987
2025-10-09 15:37:46.284060001,4.159162301859714,0.124989987
2025-10-09 15:37:46.409060001,7.982209505226984,0.124989987
2025-10-09 15:37:46.534049988,10.539443559477888,0.124989987
2025-10-09 15:37:46.659039974,11.219796063341304,0.124989987
2025-10-09 15:37:46.784229994,10.393532270070025,0.124989987
2025-10-09 15:37:46.909219980,8.85759199749949,0.124989987
2025-10-09 15:37:47.034219980,7.668042261384193,0.124989987
2025-10-09 15:37:47.159209967,7.083881280122077,0.124989987
2025-10-09 15:37:47.284199953,6.544383955175767,0.124989987
2025-10-09 15:37:47.408989906,5.964095513421544,0.124989987
2025-10-09 15:37:47.534090042,6.313037632226344,0.124989987
2025-10-09 15:37:47.659080029,7.70425172261979,0.124989987
2025-10-09 15:37:47.784070015,8.845889074869298,0.124989987
2025-10-09 15:37:47.909060001,8.812804876070727,0.124989987
2025-10-09 15:37:48.034159899,7.543510431258646,0.124989987
2025-10-09 15:37:48.159049988,5.611898421161238,0.124989987
2025-10-09 15:37:48.284140110,3.996139344601486,0.124989987
2025-10-09 15:37:48.409029961,3.8089187056378626,0.124989987
2025-10-09 15:37:48.534029961,4.4733259808195305,0.124989987
2025-10-09 15:37:48.659019947,4.9750889216394905,0.124989987
2025-10-09 15:37:48.784009933,5.086908514068736,0.124989987
2025-10-09 15:37:48.908999920,4.735201137036737,0.124989987
2025-10-09 15:37:49.033989906,3.892902052629759,0.124989987
2025-10-09 15:37:49.158989906,2.8490387340190724,0.124989987
2025-10-09 15:37:49.283979893,2.3363493852996386,0.124989987
2025-10-09 15:37:49.408970118,2.6887539316821085,0.124989987
2025-10-09 15:37:49.533960104,3.1322345647931606,0.124989987
2025-10-09 15:37:49.659060001,3.210151099828636,0.124989987
2025-10-09 15:37:49.784149885,3.1303784881614556,0.124989987
2025-10-09 15:37:49.909039974,3.032625031909484,0.124989987
2025-10-09 15:37:50.034029961,2.7083868012291,0.124989987
2025-10-09 15:37:50.159029961,2.267658908497264,0.124989987
2025-10-09 15:37:50.284019947,2.1754203236777023,0.124989987
2025-10-09 15:37:50.409009933,2.5511213533076,0.124989987
2025-10-09 15:37:50.533999919,2.8558905479676566,0.124989987
2025-10-09 15:37:50.658999920,2.638668311721843,0.124989987
2025-10-09 15:37:50.784189939,2.0466012011813635,0.124989987
2025-10-09 15:37:50.909080029,2.0819786708667305,0.124989987
2025-10-09 15:37:51.033970118,2.8213165450381488,0.124989987
2025-10-09 15:37:51.158960104,3.298375960171915,0.124989987
2025-10-09 15:37:51.283859968,3.074391781566722,0.124989987
2025-10-09 15:37:51.408849955,2.2400313744626437,0.124989987
2025-10-09 15:37:51.533839941,1.641011088745594,0.124989987
2025-10-09 15:37:51.658829927,2.0577233426279635,0.124989987
2025-10-09 15:37:51.783829927,2.6730145432370924,0.124989987
2025-10-09 15:37:51.908819914,3.2183266925731764,0.124989987
2025-10-09 15:37:52.033809900,3.768325883723301,0.124989987
2025-10-09 15:37:52.158799887,4.0897623051450065,0.124989987
2025-10-09 15:37:52.283699989,3.8198646681725523,0.124989987
2025-10-09 15:37:52.408689976,3.0629086447938656,0.124989987
2025-10-09 15:37:52.533580065,2.6326951577075923,0.124989987
2025-10-09 15:37:52.658570051,3.2871874316267697,0.124989987
2025-10-09 15:37:52.783469915,4.189161582911669,0.124989987
2025-10-09 15:37:52.908560038,4.427819392257548,0.124989987
2025-10-09 15:37:53.033449887,3.7724341931201404,0.124989987
2025-10-09 15:37:53.158440113,2.8686404608889213,0.124989987
2025-10-09 15:37:53.283440113,2.969388420862788,0.124989987
2025-10-09 15:37:53.408529997,3.8512940456716622,0.124989987
2025-10-09 15:37:53.533420086,4.4262586988822745,0.124989987
2025-10-09 15:37:53.658509970,4.339110772010666,0.124989987
2025-10-09 15:37:53.783410072,3.7715685096452907,0.124989987
2025-10-09 15:37:53.908600092,3.3208201860407924,0.124989987
2025-10-09 15:37:54.033489943,3.3456862001697054,0.124989987
2025-10-09 15:37:54.158580065,3.565937115892258,0.124989987
2025-10-09 15:37:54.283570051,3.6641013449745086,0.124989987
2025-10-09 15:37:54.408570051,3.4985142216413814,0.124989987
2025-10-09 15:37:54.533360004,3.1333363839187456,0.124989987
2025-10-09 15:37:54.658449888,2.936782154188492,0.124989987
2025-10-09 15:37:54.783440113,3.328103347804572,0.124989987
2025-10-09 15:37:54.908440113,4.0173376513937695,0.124989987
2025-10-09 15:37:55.033430098,4.45438197796462,0.124989987
2025-10-09 15:37:55.158519983,4.662844130100426,0.124989987
2025-10-09 15:37:55.283509970,7.152731670769636,0.124989987
2025-10-09 15:37:55.408509970,14.261881166847417,0.124989987
2025-10-09 15:37:55.533400059,21.936320893576386,0.124989987
2025-10-09 15:37:55.658390045,25.822432332449846,0.124989987
2025-10-09 15:37:55.783279896,22.421103103285706,0.124989987
2025-10-09 15:37:55.908380032,12.01474747096763,0.124989987
2025-10-09 15:37:56.033370018,6.836692470946603,0.124989987
2025-10-09 15:37:56.158560038,18.509692126748682,0.124989987
2025-10-09 15:37:56.283449888,25.660889517731643,0.124989987
2025-10-09 15:37:56.408339977,25.29076934668388,0.124989987
2025-10-09 15:37:56.533339977,19.21078483618408,0.124989987
2025-10-09 15:37:56.658329964,11.51919302124042,0.124989987
2025-10-09 15:37:56.783319950,6.503175689294117,0.124989987
2025-10-09 15:37:56.908309937,5.446551412404918,0.124989987
2025-10-09 15:37:57.033309936,5.9685557425939315,0.124989987
2025-10-09 15:37:57.158299923,6.358608813591382,0.124989987
2025-10-09 15:37:57.283289909,6.0059344990224455,0.124989987
2025-10-09 15:37:57.408380032,4.955083811998138,0.124989987
2025-10-09 15:37:57.533380031,4.034847688015248,0.124989987
2025-10-09 15:37:57.658370018,4.593130929840232,0.124989987
2025-10-09 15:37:57.783459902,6.2113099229235065,0.124989987
2025-10-09 15:37:57.908349991,7.144829027438376,0.124989987
2025-10-09 15:37:58.033349991,6.537484595475617,0.124989987
2025-10-09 15:37:58.158339977,5.412168993872697,0.124989987
2025-10-09 15:37:58.283329964,6.20214670244368,0.124989987
2025-10-09 15:37:58.408319950,8.361671497501979,0.124989987
2025-10-09 15:37:58.533319950,9.547344146292572,0.124989987
2025-10-09 15:37:58.658309937,8.783867888865815,0.124989987
2025-10-09 15:37:58.783299923,6.7061732945887265,0.124989987
2025-10-09 15:37:58.908289909,5.09830554448103,0.124989987
2025-10-09 15:37:59.033279896,4.675844239965548,0.124989987
2025-10-09 15:37:59.158279896,4.387550294228091,0.124989987
2025-10-09 15:37:59.283269882,3.8507248706459145,0.124989987
2025-10-09 15:37:59.408260107,3.1889736681869927,0.124989987
2025-10-09 15:37:59.533250093,2.491786616525982,0.124989987
2025-10-09 15:37:59.658250093,2.169157887516029,0.124989987
2025-10-09 15:37:59.783339977,2.9958244971508265,0.124989987
2025-10-09 15:37:59.908329964,4.372396524062061,0.124989987
2025-10-09 15:38:00.033319950,5.1292861554572085,0.124989987
2025-10-09 15:38:00.158220053,4.508633728666258,0.124989987
2025-10-09 15:38:00.283210039,3.7279083070600056,0.124989987
2025-10-09 15:38:00.408099890,5.316885005885965,0.124989987
2025-10-09 15:38:00.533090115,7.446659063114546,0.124989987
2025-10-09 15:38:00.657989979,7.9267868677391595,0.124989987
2025-10-09 15:38:00.782979965,6.240251303566146,0.124989987
2025-10-09 15:38:00.907870054,3.388290308801624,0.124989987
2025-10-09 15:38:01.032860041,2.8975307193280972,0.124989987
2025-10-09 15:38:01.157860041,5.031403750916635,0.124989987
2025-10-09 15:38:01.282850027,6.167474236878579,0.124989987
2025-10-09 15:38:01.407939911,5.764704209455503,0.124989987
2025-10-09 15:38:01.532929897,4.55146736591124,0.124989987
2025-10-09 15:38:01.657819986,3.756992136841919,0.124989987
2025-10-09 15:38:01.783020020,4.307457654301432,0.124989987
2025-10-09 15:38:01.907910109,5.51176918352828,0.124989987
2025-10-09 15:38:02.032900094,6.412214186119331,0.124989987
2025-10-09 15:38:02.157789946,6.501905369338284,0.124989987
2025-10-09 15:38:02.282890081,5.8202652693976935,0.124989987
2025-10-09 15:38:02.407779932,5.330863255170965,0.124989987
2025-10-09 15:38:02.532870054,5.69451767343662,0.124989987
2025-10-09 15:38:02.657759905,6.079010431291839,0.124989987
2025-10-09 15:38:02.782860041,5.579586311254805,0.124989987
2025-10-09 15:38:02.907850027,4.537753166989804,0.124989987
2025-10-09 15:38:03.032840014,3.8507916226351435,0.124989987
2025-10-09 15:38:03.157830000,3.9165246335674957,0.124989987
2025-10-09 15:38:03.283030033,4.257394294694349,0.124989987
2025-10-09 15:38:03.408020020,4.32471912987225,0.124989987
2025-10-09 15:38:03.533010006,4.0004777947304,0.124989987
2025-10-09 15:38:03.657799959,3.514040599625309,0.124989987
2025-10-09 15:38:03.782789946,3.329539527725117,0.124989987
2025-10-09 15:38:03.907789946,3.423628512500882,0.124989987
2025-10-09 15:38:04.032779931,3.3869776895716335,0.124989987
2025-10-09 15:38:04.157769918,2.984358069077335,0.124989987
2025-10-09 15:38:04.282860041,2.5892072765348475,0.124989987
2025-10-09 15:38:04.407860041,2.7573075617881297,0.124989987
2025-10-09 15:38:04.532949923,2.9310829014872644,0.124989987
2025-10-09 15:38:04.657740116,2.5802942444936394,0.124989987
2025-10-09 15:38:04.782629967,1.8506043692477874,0.124989987
2025-10-09 15:38:04.907730103,1.8056965721463278,0.124989987
2025-10-09 15:38:05.032720089,2.7389878349886847,0.124989987
2025-10-09 15:38:05.157710075,3.487723970757577,0.124989987
2025-10-09 15:38:05.282700062,3.611785677678702,0.124989987
2025-10-09 15:38:05.407799959,3.1208490683394157,0.124989987
2025-10-09 15:38:05.532789945,2.7420685547693737,0.124989987
2025-10-09 15:38:05.657779932,3.2195804199721425,0.124989987
2025-10-09 15:38:05.782670021,3.900995507216845,0.124989987
2025-10-09 15:38:05.907670021,3.994402821444026,0.124989987
2025-10-09 15:38:06.032660006,3.374909746290114,0.124989987
2025-10-09 15:38:06.157649994,2.66511115705049,0.124989987
2025-10-09 15:38:06.282740116,2.762465515460962,0.124989987
2025-10-09 15:38:06.407730103,3.692264733103384,0.124989987
2025-10-09 15:38:06.532730103,5.249899119949258,0.124989987
2025-10-09 15:38:06.657720089,7.473634664456378,0.124989987
2025-10-09 15:38:06.782609940,9.656045752276551,0.124989987
2025-10-09 15:38:06.907599926,10.634682413009852,0.124989987
2025-10-09 15:38:07.032599926,9.573736300346747,0.124989987
2025-10-09 15:38:07.157589912,6.688332199783367,0.124989987
2025-10-09 15:38:07.282579899,4.238712103265449,0.124989987
2025-10-09 15:38:07.407569885,5.814223754257572,0.124989987
2025-10-09 15:38:07.532569885,7.938223583224584,0.124989987
2025-10-09 15:38:07.657560110,8.137305814945448,0.124989987
2025-10-09 15:38:07.782550097,6.335634640161395,0.124989987
2025-10-09 15:38:07.907540083,3.485156114433184,0.124989987
2025-10-09 15:38:08.032540082,2.979479935581209,0.124989987
2025-10-09 15:38:08.157530069,5.0631419822623975,0.124989987
2025-10-09 15:38:08.282619953,5.988862635433043,0.124989987
2025-10-09 15:38:08.407510042,5.158979510675244,0.124989987
2025-10-09 15:38:08.532500029,3.5254392453300056,0.124989987
2025-10-09 15:38:08.657399893,3.9125363393392276,0.124989987
2025-10-09 15:38:08.782390118,5.661903270118449,0.124989987
2025-10-09 15:38:08.907380104,6.191147183333796,0.124989987
2025-10-09 15:38:09.032370089,5.124034651362146,0.124989987
2025-10-09 15:38:09.157370090,3.8954850303162503,0.124989987
2025-10-09 15:38:09.282459974,4.566260202912772,0.124989987
2025-10-09 15:38:09.407350063,5.970791925446407,0.124989987
2025-10-09 15:38:09.532340049,6.499410576628393,0.124989987
2025-10-09 15:38:09.657239914,6.102482243178017,0.124989987
2025-10-09 15:38:09.782229900,5.294032942258576,0.124989987
2025-10-09 15:38:09.907219887,4.467897028315336,0.124989987
2025-10-09 15:38:10.032210112,3.7991763029992436,0.124989987
2025-10-09 15:38:10.157310009,3.317301558790367,0.124989987
2025-10-09 15:38:10.282299995,3.043407079970406,0.124989987
2025-10-09 15:38:10.407190084,2.9124374705263647,0.124989987
2025-10-09 15:38:10.532180071,2.7201971284292985,0.124989987
2025-10-09 15:38:10.657180071,2.5311777222613188,0.124989987
2025-10-09 15:38:10.782170057,2.740547564882792,0.124989987
2025-10-09 15:38:10.907059908,3.4461772841888156,0.124989987
2025-10-09 15:38:11.032249927,4.210075736346555,0.124989987
2025-10-09 15:38:11.157140017,4.64804876976092,0.124989987
2025-10-09 15:38:11.282140017,4.805793110444726,0.124989987
2025-10-09 15:38:11.407130003,4.861553029990724,0.124989987
2025-10-09 15:38:11.532119989,5.010999682243553,0.124989987
2025-10-09 15:38:11.657010078,4.98502062793345,0.124989987
2025-10-09 15:38:11.782010078,4.771562200959661,0.124989987
2025-10-09 15:38:11.907099962,4.363975606884736,0.124989987
2025-10-09 15:38:12.031990051,3.9423314549768644,0.124989987
2025-10-09 15:38:12.157079935,3.9974195879323204,0.124989987
