Time,Band,dt_s,step_distance,velocity_per_s
2025-10-09 15:42:15.888309956,Gamma,0.125089884,0.22853973766940405,1.8270041538243336
2025-10-09 15:42:16.013200045,Gamma,0.124890089,0.2549230044366337,2.0411788195349407
2025-10-09 15:42:16.138299942,Gamma,0.125099897,0.21809263358490588,1.7433478269363076
2025-10-09 15:42:16.263089895,Gamma,0.124789953,0.14949156708657516,1.1979455356199642
2025-10-09 15:42:16.388180017,Gamma,0.125090122,0.08931987469203033,0.7140441888131689
2025-10-09 15:42:16.512969970,Gamma,0.124789953,0.06503449410889577,0.5211516836527358
2025-10-09 15:42:16.638060093,Gamma,0.125090123,0.07671038603735479,0.6132409513847452
2025-10-09 15:42:16.762959957,Gamma,0.124899864,0.0911012848756811,0.7293945882573667
2025-10-09 15:42:16.888149977,Gamma,0.12519002,0.0898516565623584,0.7177221999194375
2025-10-09 15:42:17.012939930,Gamma,0.124789953,0.07498915048191969,0.6009229804094861
2025-10-09 15:42:17.138030052,Gamma,0.125090122,0.06099460963888531,0.48760532537401563
2025-10-09 15:42:17.262729883,Gamma,0.124699831,0.06560768272847321,0.526124872843438
2025-10-09 15:42:17.387820005,Gamma,0.125090122,0.0810141587316686,0.6476463323912067
2025-10-09 15:42:17.512809992,Gamma,0.124989987,0.08890420768445101,0.7112906387009306
2025-10-09 15:42:17.637900114,Gamma,0.125090122,0.09935993795791141,0.7943068275040248
2025-10-09 15:42:17.762799978,Gamma,0.124899864,0.12469544369783526,0.9983633264631518
2025-10-09 15:42:17.887890100,Gamma,0.125090122,0.1429705317119581,1.1429402212267255
2025-10-09 15:42:18.012779951,Gamma,0.124889851,0.12625727918421176,1.0109490737098545
2025-10-09 15:42:18.137870073,Gamma,0.125090122,0.07584672878245971,0.6063366760683127
2025-10-09 15:42:18.262769937,Gamma,0.124899864,0.07138961325711193,0.5715747877604729
2025-10-09 15:42:18.387860060,Gamma,0.125090123,0.13730575823322194,1.0976546744080022
2025-10-09 15:42:18.512749910,Gamma,0.12488985,0.18099893533664776,1.4492685781642605
2025-10-09 15:42:18.637939930,Gamma,0.12519002,0.17911034524002234,1.4307078570641838
2025-10-09 15:42:18.762939930,Gamma,0.125,0.14553856547321053,1.1643085237856843
2025-10-09 15:42:18.888030052,Gamma,0.125090122,0.10830982370034588,0.8658543294117651
2025-10-09 15:42:19.012720108,Gamma,0.124690056,0.0844698957854217,0.6774389112907424
2025-10-09 15:42:19.137809992,Gamma,0.125089884,0.07120132586546407,0.569201310199185
2025-10-09 15:42:19.262700080,Gamma,0.124890088,0.06420408234684144,0.5140846913875299
2025-10-09 15:42:19.387799978,Gamma,0.125099898,0.06497191453235775,0.5193602518553433
2025-10-09 15:42:19.512690067,Gamma,0.124890089,0.06901727169339571,0.5526240892773782
2025-10-09 15:42:19.637779951,Gamma,0.125089884,0.06986879519499387,0.5585487248113034
2025-10-09 15:42:19.762569904,Gamma,0.124789953,0.06835385855238901,0.5477512965518067
2025-10-09 15:42:19.887670040,Gamma,0.125100136,0.07048666759749675,0.5634419741757655
2025-10-09 15:42:20.012660027,Gamma,0.124989987,0.08832678435219975,0.7066708819819283
2025-10-09 15:42:20.137749910,Gamma,0.125089883,0.11833681154230923,0.9460142475495738
2025-10-09 15:42:20.262639999,Gamma,0.124890089,0.14071073267522985,1.1266765345585577
2025-10-09 15:42:20.387739897,Gamma,0.125099898,0.13895128242661162,1.1107225876923708
2025-10-09 15:42:20.512629986,Gamma,0.124890089,0.11291458789722432,0.9041116777266796
2025-10-09 15:42:20.637720108,Gamma,0.125090122,0.09183775990843852,0.7341727583288993
2025-10-09 15:42:20.762609959,Gamma,0.124889851,0.11418332691334586,0.9142722647122532
2025-10-09 15:42:20.887710094,Gamma,0.125100135,0.15071631311838804,1.2047653914872916
2025-10-09 15:42:21.012700081,Gamma,0.124989987,0.16313839596183363,1.3052117203743179
2025-10-09 15:42:21.137789965,Gamma,0.125089884,0.13988360092591265,1.1182646945768424
2025-10-09 15:42:21.262680054,Gamma,0.124890089,0.09352331440341494,0.7488449656194491
2025-10-09 15:42:21.387779951,Gamma,0.125099897,0.059879088979375765,0.4786501860938844
2025-10-09 15:42:21.512670040,Gamma,0.124890089,0.09243334530352128,0.7401175388987135
2025-10-09 15:42:21.637759924,Gamma,0.125089884,0.14001768685776805,1.119336611246422
2025-10-09 15:42:21.762650013,Gamma,0.124890089,0.16392827737458845,1.3125803551520285
2025-10-09 15:42:21.887739897,Gamma,0.125089884,0.15476033905687853,1.2371930815514907
2025-10-09 15:42:22.012840033,Gamma,0.125100136,0.12654334434493186,1.0115364250677703
2025-10-09 15:42:22.137830019,Gamma,0.124989986,0.10464707830608552,0.8372436997159558
2025-10-09 15:42:22.262720108,Gamma,0.124890089,0.10556853381097989,0.8452915251824338
2025-10-09 15:42:22.387710094,Gamma,0.124989986,0.11375269998993433,0.9100945094108126
2025-10-09 15:42:22.512609958,Gamma,0.124899864,0.11704831064137575,0.9371372145079017
2025-10-09 15:42:22.637599945,Gamma,0.124989987,0.11979616506800209,0.9584460959100835
2025-10-09 15:42:22.762490034,Gamma,0.124890089,0.1219912480467349,0.9767888630997366
2025-10-09 15:42:22.887480021,Gamma,0.124989987,0.10919286920857056,0.8736129335589943
2025-10-09 15:42:23.012480021,Gamma,0.125,0.07717404528725963,0.617392362298077
2025-10-09 15:42:23.137470007,Gamma,0.124989986,0.06678428142160399,0.5343170565808687
2025-10-09 15:42:23.262360096,Gamma,0.124890089,0.11208683007829241,0.8974837873507514
2025-10-09 15:42:23.387350082,Gamma,0.124989986,0.15220805777290505,1.2177620195341494
2025-10-09 15:42:23.512350082,Gamma,0.125,0.15969791227502003,1.2775832982001603
2025-10-09 15:42:23.637439966,Gamma,0.125089884,0.14136833774576257,1.1301340542114706
2025-10-09 15:42:23.762330055,Gamma,0.124890089,0.1174631185564218,0.9405319469059055
2025-10-09 15:42:23.887419939,Gamma,0.125089884,0.11482471227484088,0.9179376349476899
2025-10-09 15:42:24.012320042,Gamma,0.124900103,0.12859572237442424,1.0295886014955828
2025-10-09 15:42:24.137310028,Gamma,0.124989986,0.13564241309044897,1.0852262443684806
2025-10-09 15:42:24.262300014,Gamma,0.124989986,0.12701168839126584,1.016174914934912
2025-10-09 15:42:24.387389898,Gamma,0.125089884,0.11688444338747564,0.9344036436029921
2025-10-09 15:42:24.512279987,Gamma,0.124890089,0.1258408080155241,1.0076124456563091
2025-10-09 15:42:24.637379885,Gamma,0.125099898,0.1602744739470388,1.2811718994929862
2025-10-09 15:42:24.762269974,Gamma,0.124890089,0.21034266289319428,1.6842222195325227
2025-10-09 15:42:24.887360096,Gamma,0.125090122,0.251340300047565,2.0092737622205297
2025-10-09 15:42:25.012249947,Gamma,0.124889851,0.2575118028013473,2.061911362207865
2025-10-09 15:42:25.137350082,Gamma,0.125100135,0.2181096225983623,1.743480313577298
2025-10-09 15:42:25.262239932,Gamma,0.12488985,0.15128466900515727,1.2113447890693863
2025-10-09 15:42:25.387229919,Gamma,0.124989987,0.14309509083123717,1.1448524339092632
2025-10-09 15:42:25.512219906,Gamma,0.124989987,0.2071115007598564,1.6570247403886553
2025-10-09 15:42:25.637219906,Gamma,0.125,0.2499418318409305,1.999534654727444
2025-10-09 15:42:25.762109995,Gamma,0.124890089,0.2420435141766869,1.9380522194734517
2025-10-09 15:42:25.887300014,Gamma,0.125190019,0.1992250358313432,1.5913811454197733
2025-10-09 15:42:26.012190104,Gamma,0.12489009,0.16536913555739471,1.3241173543665052
2025-10-09 15:42:26.137290001,Gamma,0.125099897,0.15241728989192802,1.2183646313627903
2025-10-09 15:42:26.262180089,Gamma,0.124890088,0.13951355457445702,1.117090689970985
2025-10-09 15:42:26.387170076,Gamma,0.124989987,0.1142333286873844,0.9139398397359974
2025-10-09 15:42:26.512059927,Gamma,0.124889851,0.09317970303129322,0.74609507726367
2025-10-09 15:42:26.637249947,Gamma,0.12519002,0.08822896777702889,0.7047603936562107
2025-10-09 15:42:26.762150049,Gamma,0.124900102,0.08948325911029391,0.7164386391797655
2025-10-09 15:42:26.887239933,Gamma,0.125089884,0.08984954136777776,0.7182798360239726
2025-10-09 15:42:27.012229919,Gamma,0.124989986,0.09052438922743417,0.7242531351866394
2025-10-09 15:42:27.137219906,Gamma,0.124989987,0.09324040603193445,0.7459830044780663
2025-10-09 15:42:27.262219906,Gamma,0.125,0.09233074769544541,0.7386459815635633
2025-10-09 15:42:27.387209892,Gamma,0.124989986,0.09908204606284636,0.792719874877387
2025-10-09 15:42:27.512099981,Gamma,0.124890089,0.12583182099532692,1.0075404862216641
2025-10-09 15:42:27.637190104,Gamma,0.125090123,0.1475604270188996,1.1796329196902269
2025-10-09 15:42:27.762089968,Gamma,0.124899864,0.1346027240177553,1.077685112753648
2025-10-09 15:42:27.887180090,Gamma,0.125090122,0.093809161444925,0.7499326081473084
2025-10-09 15:42:28.012069941,Gamma,0.124889851,0.07492764360367941,0.5999498198110542
2025-10-09 15:42:28.137160063,Gamma,0.125090122,0.09586362662657821,0.7663564883770616
2025-10-09 15:42:28.262059927,Gamma,0.124899864,0.11017502402541149,0.8821068374054554
2025-10-09 15:42:28.387150049,Gamma,0.125090122,0.10269459409822898,0.820964856827216
2025-10-09 15:42:28.512039900,Gamma,0.124889851,0.08220861099665897,0.6582489316658643
2025-10-09 15:42:28.637130022,Gamma,0.125090122,0.0715394985165538,0.5719036593197487
2025-10-09 15:42:28.762029886,Gamma,0.124899864,0.08784416097271346,0.7033167063553685
2025-10-09 15:42:28.887120008,Gamma,0.125090122,0.10772376935941302,0.8611692724978958
2025-10-09 15:42:29.012010098,Gamma,0.12489009,0.11148792446269681,0.8926883186864292
2025-10-09 15:42:29.137099981,Gamma,0.125089883,0.10054885541864711,0.8038128504656695
2025-10-09 15:42:29.261889935,Gamma,0.124789954,0.08923955864413494,0.7151181307762557
2025-10-09 15:42:29.386990070,Gamma,0.125100135,0.08745511217190223,0.6990808776657373
2025-10-09 15:42:29.511780024,Gamma,0.124789954,0.08375614896232993,0.6711770160787938
2025-10-09 15:42:29.636869907,Gamma,0.125089883,0.07017330128332282,0.5609830275668481
2025-10-09 15:42:29.761859894,Gamma,0.124989987,0.060392373616210866,0.4831776933956387
2025-10-09 15:42:29.886960030,Gamma,0.125100136,0.08360147582429389,0.6682764583428902
2025-10-09 15:42:30.011749983,Gamma,0.124789953,0.1224720198616811,0.9814253224510879
2025-10-09 15:42:30.136840105,Gamma,0.125090122,0.14931928791686622,1.1936936788411336
2025-10-09 15:42:30.261729956,Gamma,0.124889851,0.1589740649508592,1.2729142014178494
2025-10-09 15:42:30.386929989,Gamma,0.125200033,0.16241466904500962,1.2972414236105643
2025-10-09 15:42:30.511820077,Gamma,0.124890088,0.16576941317384214,1.3273224146806761
2025-10-09 15:42:30.636909962,Gamma,0.125089885,0.16272015161927542,1.3008258151270617
2025-10-09 15:42:30.761699915,Gamma,0.124789953,0.1501830040117723,1.20348634165903
2025-10-09 15:42:30.886800051,Gamma,0.125100136,0.1392838136719411,1.1133785951435025
2025-10-09 15:42:31.011689901,Gamma,0.12488985,0.14443492660364388,1.1564985193243797
2025-10-09 15:42:31.136780024,Gamma,0.125090123,0.1565994996767231,1.2518934023010202
2025-10-09 15:42:31.261670112,Gamma,0.124890088,0.15978092346397302,1.2793723346881862
2025-10-09 15:42:31.386770010,Gamma,0.125099898,0.1490990053722693,1.1918395438841152
2025-10-09 15:42:31.511660099,Gamma,0.124890089,0.12721679782167133,1.0186300517543176
2025-10-09 15:42:31.636749983,Gamma,0.125089884,0.10255957286865036,0.8198870251462569
2025-10-09 15:42:31.761840105,Gamma,0.125090122,0.0851118837530929,0.6804045146993534
2025-10-09 15:42:31.886830091,Gamma,0.124989986,0.07716654541963117,0.6173818230496575
2025-10-09 15:42:32.011830091,Gamma,0.125,0.07764166406640187,0.621133312531215
2025-10-09 15:42:32.136919975,Gamma,0.125089884,0.0865972368034916,0.6922800951953204
2025-10-09 15:42:32.261810064,Gamma,0.124890089,0.09739109200537802,0.7798144175025612
2025-10-09 15:42:32.386800051,Gamma,0.124989987,0.09951132717434734,0.7961543925462392
2025-10-09 15:42:32.511699915,Gamma,0.124899864,0.08804374252040854,0.7049146388214526
2025-10-09 15:42:32.636689901,Gamma,0.124989986,0.0746652319021377,0.5973697116994453
2025-10-09 15:42:32.761780024,Gamma,0.125090123,0.08083982098569985,0.6462526300793536
2025-10-09 15:42:32.886869907,Gamma,0.125089883,0.09650350284316112,0.7714732840797454
2025-10-09 15:42:33.011869907,Gamma,0.125,0.09833726241359375,0.78669809930875
2025-10-09 15:42:33.136859894,Gamma,0.124989987,0.094774085513921,0.7582534232435835
2025-10-09 15:42:33.261749983,Gamma,0.124890089,0.09858312087776483,0.7893590409545215
2025-10-09 15:42:33.386739969,Gamma,0.124989986,0.09804488083015862,0.7844218882475803
2025-10-09 15:42:33.511739968,Gamma,0.124999999,0.0803833783502535,0.6430670319465642
2025-10-09 15:42:33.636729956,Gamma,0.124989988,0.07087873456122085,0.5670752969527515
2025-10-09 15:42:33.761719942,Gamma,0.124989986,0.10706203830957076,0.8565649276060464
2025-10-09 15:42:33.886709929,Gamma,0.124989987,0.1443985631542087,1.155281047866728
2025-10-09 15:42:34.011699915,Gamma,0.124989986,0.14903591467159855,1.1923828415469904
2025-10-09 15:42:34.136699915,Gamma,0.125,0.12158548632546567,0.9726838906037254
2025-10-09 15:42:34.261689901,Gamma,0.124989986,0.08221711814458106,0.6577896420004484
2025-10-09 15:42:34.386679888,Gamma,0.124989987,0.06105785600559521,0.4885019790072881
2025-10-09 15:42:34.511670113,Gamma,0.124990225,0.06441522045293334,0.5153620649369448
2025-10-09 15:42:34.636670113,Gamma,0.125,0.07152486599078674,0.5721989279262939
2025-10-09 15:42:34.761660099,Gamma,0.124989986,0.07397825705570524,0.5918734726132799
2025-10-09 15:42:34.886650085,Gamma,0.124989986,0.07173005144986302,0.5738863867851224
2025-10-09 15:42:35.011640072,Gamma,0.124989987,0.07106616317207508,0.5685748504964248
2025-10-09 15:42:35.136640072,Gamma,0.125,0.07848579952449992,0.6278863961959994
2025-10-09 15:42:35.261630058,Gamma,0.124989986,0.08956539530421335,0.7165805691362614
2025-10-09 15:42:35.386820078,Gamma,0.12519002,0.09323094641802152,0.744715484653022
2025-10-09 15:42:35.511810063,Gamma,0.124989985,0.08288744608202137,0.663152700450531
2025-10-09 15:42:35.636709929,Gamma,0.124899866,0.06239576674743249,0.4995663225726158
2025-10-09 15:42:35.761699915,Gamma,0.124989986,0.06318031539965589,0.5054830184528214
2025-10-09 15:42:35.886590004,Gamma,0.124890089,0.09371549944913064,0.7503837990629556
2025-10-09 15:42:36.011579990,Gamma,0.124989986,0.11394605022114632,0.9116414351878264
2025-10-09 15:42:36.136480093,Gamma,0.124900103,0.10544230634332691,0.8442131256154921
2025-10-09 15:42:36.261670112,Gamma,0.125190019,0.0739002466437021,0.590304620400306
2025-10-09 15:42:36.386460066,Gamma,0.124789954,0.06172443316062125,0.49462662002921526
2025-10-09 15:42:36.511450052,Gamma,0.124989986,0.0914583055386442,0.7317250642675023
2025-10-09 15:42:36.636339903,Gamma,0.124889851,0.11416700551385237,0.9141415783565341
2025-10-09 15:42:36.761440039,Gamma,0.125100136,0.11286356179033162,0.902185764133235
2025-10-09 15:42:36.886229992,Gamma,0.124789953,0.0955313671471313,0.7655373277296715
2025-10-09 15:42:37.011320114,Gamma,0.125090122,0.07710689946431512,0.6164107783371985
2025-10-09 15:42:37.136209965,Gamma,0.124889851,0.06641307932177218,0.5317732288892889
2025-10-09 15:42:37.261409997,Gamma,0.125200032,0.05948662838823527,0.47513269316285217
2025-10-09 15:42:37.386399984,Gamma,0.124989987,0.05410342125965788,0.4328620440584403
2025-10-09 15:42:37.511389971,Gamma,0.124989987,0.05142755101110688,0.4114533671493772
2025-10-09 15:42:37.636280060,Gamma,0.124890089,0.054718392931444905,0.4381323880027414
2025-10-09 15:42:37.761280060,Gamma,0.125,0.06431162426031549,0.5144929940825239
2025-10-09 15:42:37.886270046,Gamma,0.124989986,0.07087948155848774,0.5670812824836042
2025-10-09 15:42:38.011359930,Gamma,0.125089884,0.0686490114131296,0.548797466413268
2025-10-09 15:42:38.136349916,Gamma,0.124989986,0.07185236071974255,0.5748649393379607
2025-10-09 15:42:38.261250019,Gamma,0.124900103,0.09296685038227333,0.7443296534533148
2025-10-09 15:42:38.386240005,Gamma,0.124989986,0.11629783067194333,0.9304571861616444
2025-10-09 15:42:38.511430025,Gamma,0.12519002,0.12297355344138022,0.9822951816876474
2025-10-09 15:42:38.636320114,Gamma,0.124890089,0.10768757841552576,0.8622588011409437
2025-10-09 15:42:38.761219978,Gamma,0.124899864,0.07995793899920128,0.6401763495851467
2025-10-09 15:42:38.886209965,Gamma,0.124989987,0.06438990885224177,0.5151605372376091
2025-10-09 15:42:39.011199951,Gamma,0.124989986,0.06210548935480659,0.4968837211871244
2025-10-09 15:42:39.136189938,Gamma,0.124989987,0.05767645388718001,0.4614485949756921
2025-10-09 15:42:39.261179924,Gamma,0.124989986,0.0648901897053784,0.5191631088380024
2025-10-09 15:42:39.386179924,Gamma,0.125,0.09166292597337271,0.7333034077869817
2025-10-09 15:42:39.511169910,Gamma,0.124989986,0.11297423321271095,0.9038662762368095
2025-10-09 15:42:39.636159897,Gamma,0.124989987,0.10925590580833604,0.8741172667562246
2025-10-09 15:42:39.761149883,Gamma,0.124989986,0.08003106475613082,0.6402998137477256
2025-10-09 15:42:39.886149883,Gamma,0.125,0.0627428874933247,0.5019430999465976
2025-10-09 15:42:40.011140108,Gamma,0.124990225,0.09583110185633885,0.7667087714766403
2025-10-09 15:42:40.136229992,Gamma,0.125089884,0.12038276994653349,0.9623701461465379
2025-10-09 15:42:40.261219978,Gamma,0.124989986,0.11281813824469898,0.902617416444058
2025-10-09 15:42:40.386219978,Gamma,0.125,0.08928307862635558,0.7142646290108446
2025-10-09 15:42:40.511209965,Gamma,0.124989987,0.0863895485345305,0.6911717538984183
2025-10-09 15:42:40.636300087,Gamma,0.125090122,0.09264993134374144,0.7406654487373627
2025-10-09 15:42:40.761290073,Gamma,0.124989986,0.0817694966292443,0.6542083829759314
2025-10-09 15:42:40.886290073,Gamma,0.125,0.06726693704190789,0.5381354963352631
2025-10-09 15:42:41.011280060,Gamma,0.124989987,0.08489855325622456,0.6792428361179409
2025-10-09 15:42:41.136369944,Gamma,0.125089884,0.11208574076125832,0.8960416076591639
2025-10-09 15:42:41.261359930,Gamma,0.124989986,0.11789970385883076,0.9432731983731142
2025-10-09 15:42:41.386349916,Gamma,0.124989986,0.10317601299236176,0.8254742343307548
2025-10-09 15:42:41.511349916,Gamma,0.125,0.08394877202198969,0.6715901761759175
2025-10-09 15:42:41.636339903,Gamma,0.124989987,0.07353009993873255,0.5882879237257026
2025-10-09 15:42:41.761229992,Gamma,0.124890089,0.06909136462684758,0.5532173543958927
2025-10-09 15:42:41.886219978,Gamma,0.124989986,0.07338326388216866,0.5871131458656909
2025-10-09 15:42:42.011120081,Gamma,0.124900103,0.09164542112948144,0.7337497642374358
2025-10-09 15:42:42.136110067,Gamma,0.124989986,0.11025967596088786,0.8821480783339544
